dag1.txt 1_4x2.txt True 0.1590909090909091 0.16 1413120.0 [1, 3, 1, 1, 1, 0, 1, 0, 0, 3, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 1_4x2.txt True 0.16666666666666666 0.18 1441792.0 [3, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 0, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 0, 0, 0, 0, 1, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2] 
dag1.txt 1_4x2.txt True 0.19696969696969696 0.2 2703360.0 [1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 1, 1, 0, 0, 0, 2, 3, 2, 1, 3, 1, 0, 1, 2, 1, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 0, 1, 3, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 1, 2, 2, 2, 1, 2, 3, 3, 3, 2, 0, 3, 2, 2, 3, 2] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.25 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.3 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.35 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.4 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.45 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.5 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.55 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.6 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.65 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.7 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.75 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.8 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.85 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.9 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 0.95 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x2.txt True 0.21212121212121213 1 2686976.0 [3, 1, 3, 3, 2, 1, 3, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1] 
dag1.txt 1_4x3.txt True 0.022727272727272728 0.04 2486272.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x3.txt True 0.022727272727272728 0.06 2486272.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1_4x3.txt True 0.06060606060606061 0.08 2236416.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 5, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3] 
dag1.txt 1_4x3.txt True 0.06060606060606061 0.1 2236416.0 [1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 5, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3] 
dag1.txt 1_4x3.txt True 0.10606060606060606 0.12 1814528.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1_4x3.txt True 0.10606060606060606 0.14 1814528.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1_4x3.txt True 0.1590909090909091 0.16 1335296.0 [1, 5, 1, 1, 3, 3, 1, 3, 3, 5, 1, 5, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 5, 1, 1, 3, 5, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 5, 5, 5, 5, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1] 
dag1.txt 1_4x3.txt True 0.17424242424242425 0.18 1101824.0 [3, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 5, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1, 5, 5, 5, 5, 5, 1, 1, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0] 
dag1.txt 1_4x3.txt True 0.19696969696969696 0.2 1310720.0 [5, 3, 3, 5, 1, 0, 3, 0, 0, 3, 3, 1, 1, 1, 1, 5, 5, 0, 3, 5, 3, 1, 3, 0, 3, 5, 5, 1, 3, 1, 1, 5, 3, 1, 5, 1, 3, 5, 1, 3, 1, 3, 5, 1, 3, 1, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 5, 1, 0, 0, 3, 0, 3, 0, 3, 0, 5, 5, 5, 0, 5, 5, 0, 0, 5, 5] 
dag1.txt 1_4x3.txt True 0.25 0.25 1785856.0 [2, 4, 2, 1, 1, 2, 0, 2, 2, 4, 0, 5, 5, 5, 5, 1, 3, 2, 2, 1, 0, 5, 2, 2, 4, 2, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 5, 0, 1, 1, 0, 5, 1, 0, 5, 3, 0, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 0, 0, 1, 5, 3, 5, 2, 4, 4, 4, 4, 4, 1, 1, 2, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.3 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.35 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.4 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.45 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.5 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.55 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.6 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.65 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.7 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.75 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.8 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.85 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.9 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 0.95 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 1_4x3.txt True 0.25757575757575757 1 1785856.0 [4, 0, 4, 1, 1, 4, 3, 4, 4, 0, 3, 2, 2, 2, 2, 1, 5, 4, 4, 1, 3, 2, 4, 4, 0, 4, 5, 1, 1, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 3, 2, 5, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 4, 0, 0, 0, 0, 1, 1, 5, 5, 5, 0, 3, 5, 1, 0, 5, 0] 
dag1.txt 3_2x1.txt True 0.0 0.04 3577173.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x1.txt True 0.0 0.06 3577173.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
